sample,richness,shannon,pielou,simpson
SRR7454042.SRS3486983,24,1.1770199750112,0.370358728279417,0.566772
SRR7448969.SRS3482174,22,0.701962711004953,0.227095784544238,0.234216
ERR2585023.ERS2487780,195,4.07165275593114,0.772170130247493,0.954124
ERR2432806.ERS2304119,42,2.0935109765433,0.560111296702784,0.778516
SRR8941153.SRS4659575,30,0.519184881183761,0.152647677545264,0.173394
ERR1893861.ERS1623725,84,2.59224536290534,0.585049096045239,0.801146
ERR3945220.ERS4344964,50,1.58350442189357,0.404778913543292,0.550978
ERR1893956.ERS1623820,56,2.43557994794876,0.605060162458489,0.852548
SRR11429580.SRS6381588,66,2.39762483530237,0.572272653221707,0.825132
SRR9267881.SRS4941468,37,1.98849390616217,0.550689313428901,0.76244
SRR7448613.SRS3481784,40,1.74731955782622,0.47367217594426,0.694096
ERR1894086.ERS1623950,43,1.85190469932841,0.492370690833854,0.726376
ERR4971663.ERS5339097,74,3.03984586245215,0.706273208379647,0.911546
SRR7453520.SRS3486170,26,1.24707974824933,0.382763289453243,0.602874
ERR3948954.ERS4348660,58,2.62185822026973,0.645707429819808,0.883432
SRR5633562.SRS2243387,90,1.73244010033792,0.385002972850354,0.643128
SRR9165072.SRS4850773,70,2.02438508999117,0.476494611540311,0.713646
ERR2403333.ERS2301609,54,2.25346808629506,0.564922812422872,0.823264
ERR2403307.ERS2301583,104,3.11813741159041,0.671377039380315,0.902982
ERR503372.ERS453498,31,1.63356689334205,0.475705585393108,0.670202
ERR4971808.ERS5338866,25,0.963781678222274,0.299415612983995,0.377442
ERR2098786.ERS1876323,192,4.57475880143487,0.870140338263468,0.982486
SRR8940056.SRS4658658,29,2.15093996818462,0.638773685706508,0.813786
SRR6286739.SRS2683463,71,3.2061261752967,0.752138623536994,0.93617
SRR7040160.SRS3197801,80,3.07909369647965,0.70266430425492,0.906488
SRR3134654.SRS1269553,41,2.26159402010831,0.609007709958196,0.793756
SRR167346.SRS077116,29,1.48852278222417,0.442052868942659,0.57127
ERR503315.ERS453441,303,4.76287207953582,0.833583270632344,0.97683
ERR2432564.ERS2309165,67,1.25511061624353,0.298502347223977,0.367502
SRR7449113.SRS3481950,76,3.37903577047388,0.780245631621011,0.942632
ERR3590303.ERS3884673,71,2.8959470066683,0.679372387841224,0.8926
SRR7453326.SRS3486362,27,1.05969454248669,0.321525180271256,0.381732
SRR8941111.SRS4659617,9,0.308257976434319,0.140294251035564,0.138286
SRR2482092.SRS1099378,19,0.909643785525733,0.308936198699302,0.464524
SRR056163.SRS011262,57,2.29838183598526,0.568477044619883,0.823464
ERR4181668.ERS4398229,65,2.56392670849755,0.61420432334771,0.844478
SRR7449082.SRS3481981,15,0.609991717803787,0.225251259210598,0.255528
SRR4065554.SRS1645998,10,1.18406210382814,0.514231637923317,0.64041
ERR4971622.ERS5339056,89,3.53032671306496,0.786503165386871,0.950268
ERR4971717.ERS5339151,57,2.80792034226284,0.694505252654577,0.901246
SRR7453295.SRS3486394,31,1.49957607253144,0.436686563820865,0.613334
SRR7453288.SRS3486400,19,0.490774690974742,0.166678506312153,0.170152
SRR8941080.SRS4659648,3,0.039381306003332,0.0358464095200277,0.011938
SRR12177632.SRS6970917,8,0.532867903016513,0.256255293710275,0.314146
ERR3944728.ERS4344472,30,0.857509192888965,0.2521197968434,0.340048
SRR3489763.SRS1429283,34,0.892847823404564,0.253192439392381,0.366606
ERR4971389.ERS5338665,28,0.980960300977645,0.294387783817647,0.431858
ERR3948332.ERS4348037,44,2.22660035366153,0.588395553358155,0.799348
SRR7449136.SRS3481926,41,1.16763325652141,0.314423211815476,0.40286
ERR4971837.ERS5338895,48,2.62776957164603,0.678799567431852,0.880772
ERR4971512.ERS5338725,82,2.56431979894878,0.581911316574284,0.825274
SRR8979403.SRS4693943,88,3.44885238427052,0.770291029506221,0.945466
SRR7448725.SRS3481670,50,2.01166914469124,0.514227329926215,0.731262
ERR3590130.ERS3884500,31,2.22654652215979,0.648385212167269,0.83609
SRR8939025.SRS4657715,55,2.70532398635539,0.675093350441848,0.845368
SRR11791914.SRS6661836,65,1.54720173590875,0.370641638131345,0.641968
ERR3589790.ERS3884160,76,2.99965981832208,0.692644774596941,0.89727
SRR7453873.SRS3487152,35,1.5763090398098,0.443362791081966,0.64644
ERR503613.ERS453739,93,2.91620985602641,0.643385734925731,0.850764
SRR7448855.SRS3482206,23,0.574028706493397,0.183074394963696,0.190226
SRR8979372.SRS4693974,46,2.69551469341067,0.704039478829876,0.902132
SRR7448687.SRS3481710,21,1.15228406085402,0.378477769313354,0.553076
ERR1893939.ERS1623803,93,3.07045630981024,0.67741619669868,0.890994
SRR7454177.SRS3486845,25,1.22012021053904,0.379051655585068,0.52419
SRR8940143.SRS4658842,19,2.13135528971832,0.723857857065083,0.848552
ERR1894069.ERS1623933,36,1.35251384502961,0.377426174734357,0.505166
SRR11791883.SRS6661867,88,2.041640245194,0.455994339892416,0.66871
SRR8979336.SRS4694010,15,0.972089307500852,0.358962809147777,0.41497
SRR5183985.SRS1926629,38,2.19963086287398,0.604695192440316,0.837478
SRR8941983.SRS4660611,62,2.447033157891,0.592913370293434,0.811906
SRR3505912.SRS1437603,69,2.91101845187183,0.687516586725237,0.89369
ERR3948937.ERS4348643,38,2.66917611655597,0.733776740770517,0.899326
SRR7453766.SRS3486597,9,0.250873854586742,0.114177611689965,0.0909040000000001
SRR7453759.SRS3486603,23,1.52657908771055,0.486870324925211,0.696924
SRR3506042.SRS1437733,55,2.46622757694307,0.615428631198282,0.793018
SRR7039929.SRS3197515,49,2.41991446311028,0.621795015634479,0.851148
SRR8940722.SRS4659406,28,1.19982738656168,0.360070152626554,0.486338
ERR503200.ERS453326,114,3.41443548100255,0.720923229506988,0.907978
ERR3460991.ERS3629907,13,1.21774415902823,0.474763431677808,0.632082
ERR3385413.ERS3527790,79,3.52729034442069,0.807262259104238,0.957452
SRR3505982.SRS1437673,93,3.4107690951918,0.75249734734868,0.930392
ERR1905475.ERS1637881,38,2.8175896855023,0.774576755513672,0.914246
SRR5534804.SRS2184594,33,2.00096874857557,0.572276396775856,0.78102
SRR3489722.SRS1429246,33,1.00625838102281,0.287789562394302,0.329882
ERR2098769.ERS1876306,86,3.3406650943687,0.749978587699815,0.935714
SRR3747116.SRS1543778,33,1.69664769608806,0.485240676950365,0.745876
ERR1992910.ERS1765576,91,2.47006434935448,0.547581751501232,0.782238
ERR1662670.ERS1370082,53,2.55908425302902,0.644558211020678,0.852598
ERR504368.ERS454494,113,2.45622545865039,0.519573505039709,0.766834
ERR3944878.ERS4344622,66,2.84291006626931,0.67855473572848,0.902816
ERR1450413.ERS1201290,96,3.27331932802346,0.717149347664206,0.93189
SRR8939798.SRS4658480,14,0.212063401540289,0.0803557388316399,0.0609360000000001
ERR1147117.ERS986406,26,1.95674595842819,0.600579490384423,0.766454
ERR4971541.ERS5338754,55,2.03866009137466,0.508732365675851,0.725616
ERR4181661.ERS4398238,74,2.62744928473016,0.610457608756598,0.834654
SRR8940166.SRS4658819,44,2.85681313481875,0.754933925407095,0.917594
SRR3722468.SRS1527181,68,2.7030344513086,0.640604222144864,0.877222
SRR9267865.SRS4941483,56,2.57769589851937,0.640365388309365,0.85971
SRR8940331.SRS4658951,68,3.02999729139299,0.718092607740961,0.923596
ERR4971414.ERS5338690,46,1.57407628979608,0.411131815907209,0.57362
SRR8940910.SRS4659518,50,2.52664489618561,0.645866574066602,0.847346
ERR2585035.ERS2487792,128,2.87788460575106,0.593129978423962,0.789978
ERR4971605.ERS5339039,6,0.236420323269477,0.131948694749376,0.102768
ERR2432818.ERS2304125,68,2.97103847934016,0.704119695218369,0.902932
SRR8441867.SRS4251288,98,2.78518985023303,0.607461200802367,0.854772
ERR1893873.ERS1623737,40,1.12041537026249,0.303727835023986,0.372062
ERR3945232.ERS4344976,40,1.54802147414066,0.419645448813531,0.575566
ERR1893968.ERS1623832,103,2.13151374364981,0.459900406056752,0.66653
SRR4048656.SRS1632830,84,2.11193102421681,0.476645982015807,0.725798
SRR8940553.SRS4659055,62,2.49532621853883,0.604614724342581,0.850814
SRR3505941.SRS1437632,110,3.1768493601388,0.675856319549425,0.900518
ERR1905434.ERS1637840,30,2.32139682655378,0.682523407512244,0.858786
SRR3747038.SRS1543700,34,1.33829649914695,0.379512103145671,0.47967
ERR3948871.ERS4348577,44,2.5448923594742,0.672506561686007,0.889616
SRR7453342.SRS3486348,11,0.33328558072084,0.13899088275523,0.119068
SRR1210349.SRS584498,53,2.44659179071511,0.616224661557998,0.845434
SRR3746978.SRS1543641,19,1.47332363374713,0.50037499305359,0.610478
SRR6683782.SRS2923852,70,2.56004708212381,0.602577368284615,0.79532
SRR8940354.SRS4658928,34,1.28668779984836,0.364876986021845,0.455638
ERR3589773.ERS3884143,80,2.92209514945823,0.666836464739037,0.899482
SRR1210335.SRS584484,61,3.37189867165445,0.82023890371361,0.946506
ERR3590183.ERS3884553,41,1.85981501305147,0.500815651250309,0.660852
ERR4971500.ERS5338713,60,1.60088597827443,0.390999329427611,0.53006
SRR7449234.SRS3482496,28,1.20330706270458,0.361114409103692,0.53714
ERR3589905.ERS3884275,70,3.11333251873526,0.732808286548408,0.921648
SRR3722427.SRS1527140,35,1.55046317092287,0.436093216221803,0.587416
ERR3590436.ERS3884806,37,2.11026145756652,0.584411362600376,0.820342
SRR9165079.SRS4850766,81,2.71125249794084,0.616972094228938,0.784624
SRR11037560.SRS6116055,50,2.17302516269655,0.555473513238895,0.803428
ERR3590315.ERS3884685,69,2.69716910958246,0.637010218485048,0.876868
SRR1210280.SRS584429,28,1.07320631069216,0.322070961555638,0.419554
SRR8941064.SRS4659664,42,1.99853933970187,0.534701978453557,0.709486
ERR2584960.ERS2487717,200,4.40518495409979,0.83143093350972,0.97473
SRR535102.SRS353855,35,1.28290043300754,0.360836804391552,0.496072
ERR1288578.ERS1052271,26,1.13516668385355,0.348414072636072,0.558044
SRR7449196.SRS3482534,46,1.5217632960054,0.397468223950374,0.50653
ERR2584934.ERS2487691,198,3.80955329829916,0.720378391671123,0.925338
ERR2585090.ERS2487847,175,3.78469143348414,0.732787661016869,0.934476
ERR4971597.ERS5339031,72,2.94793350784949,0.689306442404191,0.90454
ERR2403825.ERS2302101,50,2.99554648216247,0.765728237795634,0.924942
ERR4971634.ERS5339068,17,0.405328246530389,0.143063086788266,0.14434
SRR9267977.SRS4941372,69,2.31764006533067,0.547374059394643,0.76118
SRR11037618.SRS6115997,142,4.16129555542166,0.839677314614732,0.973316
SRR12177585.SRS6970964,7,0.903868376412025,0.464496460358577,0.551966
SRR8389642.SRS4205091,107,3.61405614781985,0.773419330313653,0.94601
ERR1662653.ERS1370065,69,3.27563719544004,0.773631270702202,0.94181
SRR3489775.SRS1429296,37,1.67340985757597,0.463430600766704,0.748258
ERR1450301.ERS1201178,49,1.88302894056861,0.483842725596238,0.621106
ERR3948344.ERS4348049,80,2.8910902476187,0.659760993861202,0.857216
ERR3948439.ERS4348144,81,2.64074581623781,0.60092760737259,0.811402
SRR1510406.SRS656916,87,3.35479819209007,0.751201794339815,0.931046
SRR7453565.SRS3486795,22,1.01000102382399,0.32675093890304,0.484796
ERR1450492.ERS1201369,79,1.68332367853532,0.385248602425796,0.500834
ERR3939740.ERS4340054,8,0.661262566268392,0.318000075026973,0.292206
SRR9165037.SRS4850808,59,2.67673643911465,0.656459070195738,0.861846
SRR8979356.SRS4693990,44,2.56425643438746,0.677623661193838,0.882246
ERR4971524.ERS5338737,65,3.19669311799324,0.765787386581687,0.93409
ERR3589732.ERS3884102,30,1.78045131952388,0.523477799060807,0.750534
ERR3590142.ERS3884512,73,3.11821115011694,0.72677791105801,0.911814
ERR3590021.ERS3884391,62,1.88637150175138,0.457065684264305,0.618698
SRR8940991.SRS4659437,28,1.72247375243893,0.516917178156139,0.714198
ERR503687.ERS453813,313,4.88162341889656,0.849538948941637,0.978054
SRR7453454.SRS3486234,29,2.07480214278078,0.616162715584484,0.8313
ERR503367.ERS453493,104,3.21615746286052,0.692482078426064,0.924258
ERR1948581.ERS1691844,17,0.711805421970789,0.251236082684731,0.252908
SRR4453534.SRS1761606,71,2.61254066337915,0.61288690184084,0.859486
SRR5959565.SRS2452722,123,3.04328069619083,0.632411493710387,0.897644
SRR6261296.SRS2665204,47,1.81420036714605,0.471202809559889,0.713664
SRR4453508.SRS1761580,105,2.93940033257457,0.631591185016238,0.861526
SRR3505924.SRS1437615,112,3.42569656151021,0.726014068234789,0.936624
ERR1905417.ERS1637823,40,2.28719868923789,0.620025326847464,0.832666
SRR3506054.SRS1437744,39,2.26848251973347,0.619201405312777,0.845462
ERR503348.ERS453474,131,2.66375674860687,0.546389524774722,0.745484
SRR834825.SRS416117,36,1.37558067310785,0.383863095670003,0.548752
SRR3505994.SRS1437685,55,2.27143071964968,0.566818533587421,0.812288
SRR8979379.SRS4693967,55,2.230149181341,0.556517034710111,0.752328
SRR3285924.SRS1356945,16,1.04325667342516,0.376275307281197,0.471404
SRR3489734.SRS1429255,12,0.413973998005088,0.166595392241558,0.158466
ERR1992885.ERS1765551,44,2.15146412771542,0.568540251902684,0.780944
SRR3747128.SRS1543789,42,2.9436476734369,0.787562297918898,0.915086
SRR171179.SRS148349,55,2.2028232976212,0.549698064972206,0.770372
SRR8939810.SRS4658468,26,0.447816880624844,0.137447394636374,0.141728
ERR1992922.ERS1765588,58,2.64518269835776,0.65145174836521,0.88172
ERR1662682.ERS1370094,47,1.78062684781139,0.462482749238111,0.609526
SRR7454119.SRS3486905,30,1.70580047755724,0.501529398662427,0.705162
SRR8941997.SRS4660597,20,1.35184196588603,0.45125593425686,0.674086
SRR3996753.SRS1599075,42,2.13251471100074,0.570546604913721,0.806316
SRR12177697.SRS6970852,96,3.5544911081883,0.778751085386679,0.950508
ERR4971553.ERS5338766,62,2.02254541571021,0.490060469811455,0.704686
ERR3589761.ERS3884131,37,0.905855904676043,0.250865825972958,0.286016
SRR3722385.SRS1527099,9,0.137609891318846,0.0626289605251347,0.043334
SRR7454088.SRS3486937,55,2.53424315183044,0.632401408789626,0.859384
ERR1368582.ERS1123160,13,0.466618537154665,0.18192115013782,0.184312
SRR7449369.SRS3482359,12,0.774755087867974,0.31178438350353,0.353026
SRR8940537.SRS4659071,77,3.01886459204551,0.694981542418452,0.905808
ERR4181572.ERS4398204,61,2.24553241766981,0.546242111011932,0.749868
ERR1948540.ERS1691803,68,2.789779632694,0.661162350591694,0.886114
ERR2134487.ERS1938799,82,3.52679481369036,0.800322102634479,0.955576
ERR4181697.ERS4398148,60,2.25665026711964,0.551162764350956,0.758614
ERR3948560.ERS4348265,65,2.71287457611338,0.649885695962561,0.89241
SRR3951745.SRS1584588,122,2.99503377408859,0.623443100311167,0.832196
ERR1893885.ERS1623749,42,2.1060559209878,0.563467651256737,0.773814
ERR4971900.ERS5338958,68,2.9678824454978,0.7033717326448,0.89618
ERR3948813.ERS4348518,39,1.90137637679479,0.518996692413649,0.704394
SRR3506013.SRS1437704,70,1.85096207653794,0.435674743899461,0.564904
SRR8940338.SRS4658944,16,0.229422670013347,0.0827467370739401,0.066704
SRR5633520.SRS2243429,93,3.5407572024252,0.78117583690633,0.951136
SRR3489758.SRS1429278,37,2.0072322561206,0.555878672592346,0.798412
SRR9165030.SRS4850815,95,2.87565118269131,0.631473193312569,0.856962
SRR8441972.SRS4251184,45,2.64669200565878,0.695278872968448,0.88748
ERR1905446.ERS1637852,12,0.181052222039158,0.0728607740876723,0.055046
SRR8940818.SRS4659310,54,2.402962593811,0.602399650076485,0.827752
SRR049941.SRS052656,34,1.99402569427438,0.565462799493943,0.805392
ERR503608.ERS453734,364,5.17085141323668,0.876838476542732,0.98253
SRR7453230.SRS3486460,67,2.37963329340256,0.565947028429212,0.773878
SRR11037544.SRS6116070,87,3.36620948440606,0.753756995211129,0.939642
SRR8942050.SRS4660544,14,0.501928229172662,0.190192241578108,0.210586
SRR040631.SRS024187,23,0.882258220323849,0.281377722159952,0.32277
ERR3939101.ERS4339429,52,2.66467847705123,0.67438980403059,0.891008
SRR8941048.SRS4659682,103,3.4000771843755,0.733608630193986,0.935852
ERR3590004.ERS3884374,46,2.30768709702708,0.602743077255356,0.829898
ERR4772595.ERS5254872,37,1.62216811014546,0.449239819178711,0.693974
SRR9267776.SRS4941572,69,2.92127215811514,0.689938279762994,0.884848
SRR7453612.SRS3486749,17,0.531600663129696,0.187631709502194,0.17982
SRR8940787.SRS4659341,4,0.0978151946222151,0.0705587481025292,0.0354180000000001
ERR3589785.ERS3884155,69,2.75772066243773,0.651311123006349,0.875892
SRR12793953.SRS7492655,158,4.28262177745585,0.845934100894346,0.976376
SRR7449159.SRS3481903,19,1.08084544904722,0.367080267818354,0.488434
SRR9267993.SRS4941357,34,2.23292990076632,0.633210894115647,0.828908
ERR3590195.ERS3884565,15,0.20751340397963,0.0766283445909419,0.0608880000000001
ERR3589917.ERS3884287,75,2.99137396778812,0.692850539277568,0.903382
ERR503233.ERS453359,92,2.36596852251618,0.523237316871686,0.79863
SRR3722439.SRS1527152,61,3.21189304605431,0.781316370236092,0.942894
ERR3590448.ERS3884818,18,1.71475086132364,0.593263083421409,0.791124
SRR5633457.SRS2243492,76,1.7951326615307,0.414510088818355,0.573854
ERR3590327.ERS3884697,32,1.80116085664688,0.519705167145556,0.730816
SRR6683789.SRS2923845,85,3.24041057456206,0.729386662936486,0.919822
SRR8903864.SRS4629498,127,2.81945266125753,0.582028028838732,0.824874
SRR8903857.SRS4629505,46,1.32595019135736,0.346323944721819,0.498216
ERR1948564.ERS1691827,23,0.873695228076645,0.27864673570056,0.309264
SRR7453581.SRS3486779,60,2.17888912564927,0.532170434739066,0.80405
ERR2585006.ERS2487763,175,3.02802251118954,0.586282282843417,0.80046
ERR2584972.ERS2487729,53,1.66417314215573,0.419156368949919,0.681532
ERR3945071.ERS4344815,34,1.20847412205418,0.342697269215183,0.47645
ERR3945166.ERS4344910,72,2.81739521162994,0.658783064476902,0.845258
SRR7449011.SRS3482052,70,2.72519149953398,0.641448641053302,0.870272
ERR1893844.ERS1623708,58,2.46512633335002,0.60710772862646,0.862864
SRR7453253.SRS3486437,23,0.715812015907628,0.228293202478611,0.23936
ERR3945203.ERS4344947,73,2.47552404583828,0.576983439604706,0.827062
SRR8940103.SRS4658611,8,0.243608636973017,0.11715099082623,0.101154
SRR11037567.SRS6116048,73,2.64175435634984,0.615727614393377,0.852194
SRR7454112.SRS3486912,5,0.728751572860767,0.452798810833659,0.415584
ERR4971892.ERS5338950,16,0.794857533907748,0.286684255595485,0.31453
SRR3709360.SRS1461546,160,4.04728119569807,0.797466518988887,0.960132
SRR7453934.SRS3487089,20,0.917808123227581,0.30637187819816,0.396336
ERR1662665.ERS1370077,47,2.36749887941074,0.614911199341866,0.81625
SRR7453701.SRS3486661,16,0.548273326785377,0.197747802401239,0.253504
ERR3590514.ERS3884884,79,3.53122903593126,0.808163675402946,0.953802
SRR3746949.SRS1543612,37,1.48277690784971,0.410637113255198,0.57236
SRR5674411.SRS2276605,49,2.49818230833247,0.641905873594746,0.87249
SRR3747079.SRS1543741,20,1.80147608903271,0.601347491875677,0.731838
SRR8940975.SRS4659453,78,3.15570672098222,0.724332712264376,0.913218
SRR7453438.SRS3486252,25,1.0970035953681,0.340803328569848,0.541878
SRR8940072.SRS4658642,73,3.28913732650717,0.766616576062257,0.941802
SRR1510782.SRS656463,32,2.34900289793473,0.677778966376846,0.825308
SRR7454081.SRS3486945,41,1.7979608325074,0.484159402379133,0.71619
ERR4145201.ERS4553232,28,1.82335677150659,0.547192336466385,0.788512
ERR3939752.ERS4340066,15,0.61276309397428,0.226274643551614,0.268112
SRR7449362.SRS3482369,21,1.07127115481885,0.351868372374326,0.445878
ERR4971536.ERS5338749,18,0.569122396795114,0.196902836197571,0.239148
SRR8938988.SRS4657752,6,0.125885538374881,0.0702580566961457,0.0394860000000001
ERR3589744.ERS3884114,30,2.12116809649206,0.623653336889095,0.844834
SRR7453670.SRS3486691,18,0.877129037591171,0.303465820683777,0.349664
SRR3722526.SRS1527220,34,1.99709952612475,0.566334472094888,0.773256
ERR1893910.ERS1623774,75,2.74781529492716,0.636438415733476,0.88765
